start,low,high,open,close,volume
1713477600,844.44,846.71,844.44,845.15,54932
1713481200,842,845.25,845.2499,842,58880
1713513600,828,840,832.22,837.5,155531
1713517200,836.73,840,837.1,838.6,24996
1713520800,838.05,841.65,838.8,840.39,39656
1713524400,837.35,850.46,840,850.46,267846
1713528000,822,850.5,840.5,845.61,398992
1713531600,830.27,846.72,845.8,839.08,7508589
1713535200,812.8,840.11,839.11,823.68,12241401
1713538800,812.68,825.65,823.52,813.4935,6730533
1713542400,802.08,815.9699,813.38,810.7168,9320000
1713546000,793,814.09,810.71,795.64,8617975
1713549600,766.66,796.9299,795.66,771.21,17770551
1713553200,756.06,775.98,771.14,762.15,20026024
1713556800,756.32,767.94,761.75,766.5,3753483
1713560400,760,767.2,766.49,760.7252,264233
1713564000,760.6,763.74,761,761.5,155090
1713567600,758.2,761.98,761.38,759.64,212969
1713772800,767.8,779.78,779.78,774.2,205362
1713776400,774.02,783.88,774.38,783,177332
1713780000,777.25,784.7,783.38,777.25,172265
1713783600,768.9,778.26,777.01,770.65,583400
1713787200,765.37,782.82,773,771.5017,901480
1713790800,771,796.39,771.5,786.552,12253828
1713794400,764,791,786.385,776.33,11537766
1713798000,769.3,786.3599,776.06,786.1377,7070300
1713801600,781.57,789,786.27,786.9,4858666
1713805200,784.85,796.88,786.5201,794.62,6050865
1713808800,791.26,800.73,794.72,798.335,6254200
1713812400,788.73,799.56,798.23,795.1,7036437
1713816000,790.16,795.18,795.18,792.43,2247021
1713819600,792.1,795.5,792.5,795.5,83442
1713823200,792.2053,796,795.76,792.99,90926
1713826800,791.5001,793.99,793.18,793.44,79068
1713859200,795.52,808,795.52,808,147818
1713862800,803.2,810.23,808.11,804.25,126382
1713866400,804.35,808.5,805.25,806,45386
1713870000,804.21,808.78,806.31,808,239084
1713873600,794.4,808.7564,806.99,805.4,554734
1713877200,795.18,813.89,805.86,810.565,7704179
1713880800,807.7501,827.57,810.74,823.57,10365871
1713884400,818.3001,826.95,823.74,819.2589,5602852
1713888000,814.61,824.96,819.43,817.8,4095256
1713891600,815.0294,824.97,817.75,824.9499,3680629
1713895200,821.5868,826.9899,824.875,823.8412,3615061
1713898800,820.4501,827.69,823.765,824.769,5057793
1713902400,822.58,831.41,824.23,829.5,2012019
1713906000,829.74,837.3,829.96,834.25,281312
1713909600,833.23,838,834.2,837.9,162028
1713913200,837.02,838.8,837.82,838.51,139194
1713945600,835,845,840.52,838,121044
1713949200,836.3,840,838,837.7,42247
1713952800,837.98,842.15,837.98,841.68,92204
1713956400,839.8,844,841.8,839.91,263558
1713960000,837,846.07,842.9,837.27,386527
1713963600,822.13,840.82,837.4,826.6576,7368109
1713967200,824.5501,834.48,826.68,828.165,6377702
1713970800,807.52,828.7399,828.0211,808.34,6928811
1713974400,800.66,813.31,808.5606,813.09,6898095
1713978000,808.25,818.86,813.12,809.9469,4999643
1713981600,792.25,810.5,809.945,792.31,6548148
1713985200,791.83,802.44,792.23,797,7858155
1713988800,780.9786,811.44,796.77,783.78,2629828
1713992400,777,786.14,784,784.29,365869
1713996000,784.07,789.6,784.48,784.07,170811
1713999600,783.12,786.65,784.6,783.6,138786
1714032000,787,801.89,788,795.79,106521
1714035600,796.2,804.52,797,802,75103
1714039200,799.9,804.25,802.1,801,67059
1714042800,797.38,803.47,800.64,802,200283
1714046400,783,803.4475,799.43,785,911684
1714050000,776.8,814.33,785.1,809.88,8550209
1714053600,805.24,824.15,810.3938,816.27,8217847
1714057200,810.11,821.02,816.4999,816.2,3941295
1714060800,814.24,824.09,815.93,822.6599,3953783
1714064400,821.6,832,822.6399,828.4339,4431034
1714068000,823.2,831.1999,828.53,828.74,3875969
1714071600,823.86,833.2299,828.66,826.01,4682312
1714075200,826.32,847,826.32,842.81,2800917
1714078800,815.1772,844.2,843.08,842.008,219871
1714082400,842.2,848,842.64,846,253838
1714086000,844.3,846.4,846.12,846,140597
1714118400,837.62,844,842.3,839.1,75409
1714122000,834.42,839.15,839,836,45941
1714125600,835.5,839.19,836.8,836.79,32924
1714129200,837.5,843.19,837.81,842,174223
1714132800,836.55,845.8111,838.9,839.99,768752
1714136400,833.87,856.7403,840.29,855.905,8416805
1714140000,852.901,869.8,856.09,867.01,11572731
1714143600,864.5,874.1409,867.11,865.2801,6716390
1714147200,862.26,876.4,865.295,875.9,5594683
1714150800,873.74,883.3093,875.9,875.27,6217174
1714154400,868.84,877.5,875.21,875.7819,5841548
1714158000,872.27,878.57,875.682,877.15,6839985
1714161600,877,879,877.35,877.35,2515734
1714165200,876.39,878.42,877.35,878.05,72081
1714168800,877.35,881,878.13,879.2201,116246
1714172400,879,880,879.62,879.3,72408
1714377600,880.52,885.88,885,882,81466
1714381200,873.45,883,882,873.62,76137
1714384800,870.2,875.89,874.52,874.2,99197
1714388400,873.3,881,873.47,878.8,279229
1714392000,873.5015,887,874.47,876.55,517302
1714395600,852.66,877.98,876.5496,866.8,8688376
1714399200,863.88,876.54,866.65,866.895,8352325
1714402800,864.5,872.98,866.85,866.52,3939554
1714406400,865.9,873.35,866.694,870.65,2784063
1714410000,868.8,879.92,870.8008,874.7468,3713852
1714413600,871.5001,877.77,874.51,874.7,2737814
1714417200,865.25,879.5796,874.64,877.47,5120495
1714420800,876.83,882.38,878.33,878.78,2303847
1714424400,875.15,878.96,878.1415,878.65,61954
1714428000,877.5,879.27,878.7959,879.121,35802
1714431600,878.75,880,879.2,879.56,63237
1714464000,872,878.88,877,873.67,28343
1714467600,871.25,875.59,874,872.2,15980
1714471200,870,875,872,875,28495
1714474800,874.01,878.22,875,874.86,83586
1714478400,868.24,878.23,876.8819,869.01,538793
1714482000,866.77,886,869.28,885.456,6039331
1714485600,873.5,888.19,885.46,879.7053,6334730
1714489200,867.0003,881.9,879.7275,871.51,4782014
1714492800,865.84,875.39,871.5126,868.4153,3259993
1714496400,863,871.2,868.4644,869.5717,3095478
1714500000,866.52,871.8,869.75,867.885,2816602
1714503600,863.35,873.89,867.75,863.7,4600662
1714507200,850.2249,883.36,864.02,850.2249,3672147
1714510800,840.8,864.02,850.61,842.69,644172
1714514400,841.15,850.98,842.02,848.41,252667
1714518000,847.5,851.78,848.4,850.69,142348
1714550400,846.62,850.28,846.97,848.5,27693
1714554000,841.78,848,848,844.82,28360
1714557600,843.4,846.35,844.27,846.35,11114
1714561200,846.1,851.8,846.99,847.25,117566
1714564800,846.0063,864.02,847.75,851.45,338325
1714568400,841.46,855.6,851.25,844.5001,5826280
1714572000,830.04,846.4,845.29,838.5,8464413
1714575600,815.02,840.3999,838.7499,815.104,7971640
1714579200,812.5456,823.6,815.16,818.005,5405992
1714582800,814.2,830.73,817.84,823.1,4930577
1714586400,821.55,854.58,823.76,853.98,10007628
1714590000,830,860,854.19,830.24,10091834
1714593600,823,831.86,830.41,826.6,2372901
1714597200,826.55,831.6,827,831.6,102917
1714600800,830.41,834.7104,831.5,834.7104,101967
1714604400,834.72,840.47,834.72,838.6,138705
1714636800,838.6,845.6,841.02,841.21,95909
1714640400,840.94,844.6,841.02,844.6,14948
1714644000,843.7,845.31,844.6,844,22086
1714647600,843.5,848.74,844,843.51,189444
1714651200,840.3151,848.7985,845.98,840.5,472108
1714654800,840,856.6,840.368,842.16,7142235
1714658400,832,847.45,842.4793,846.51,7190015
1714662000,844.64,851.8,846.58,850.33,4139596
1714665600,842.25,850.8,850.455,847.09,2888411
1714669200,847.3255,855.96,847.3255,853.78,3579850
1714672800,852.05,857.6899,853.9,856.19,3394858
1714676400,854.6814,862.37,856.45,858.16,5465087
1714680000,856.8,865.8,858.17,864.0001,2077429
1714683600,863,866.84,864.24,863.35,934740
1714687200,863.1,865.66,864,864.51,101053
1714690800,864.5,865.48,864.56,865.45,55462
1714723200,861,864.5,863.37,863,19897
1714726800,862.25,862.92,862.92,862.25,1656
1714730400,862.95,863.8,863.77,863.47,5296
1714734000,860.62,865.33,863.5,860.8,113174
1714737600,859.17,876.6278,864,874.57,944908
1714741200,870.4,888.65,874.5,886.6917,7329094
1714744800,872.88,889.4746,886.84,878.93,8152093
1714748400,875.2601,885.5749,878.8,884.33,4580084
1714752000,883.12,887.92,884.57,885.71,3550375
1714755600,885.3,891.1,885.96,887.09,4260783
1714759200,887.1401,892.81,887.26,888.14,4075337
1714762800,885.97,889.4999,888.34,887.87,4686930
1714766400,886.69,888.719,887.89,887.4,1927863
1714770000,886.2,887.89,887.36,886.34,53719
1714773600,886.2,886.8,886.3,886.71,18728
1714777200,885.72,886.93,886.8,886.22,63780
1714982400,888.48,894.7,888.69,894,72326
1714986000,892.45,894.45,894.2,894.2,23445
1714989600,893,894.45,894.43,893.2,24930
1714993200,891.84,894,893.51,892.3,125822
1714996800,885.11,894.45,893.51,892.6519,389197
1715000400,889.51,915.9899,892.5013,915.8227,8376569
1715004000,908.3,916.8799,915.97,911.8087,7268844
1715007600,910.66,919.6285,911.73,917.92,4587139
1715011200,914.45,919.9,917.82,919.735,3472479
1715014800,915.6001,919.91,919.83,917.34,2514598
1715018400,916.89,922.2,917.285,921.213,3789147
1715022000,916.7101,921.8699,921.145,921.61,4710731
1715025600,913.8957,921.9,920.33,919.15,1691566
1715029200,919.25,921.4,919.39,919.6999,44608
1715032800,919.4,920.5,919.52,920.5,44466
1715036400,910.31,920.43,920.06,915.02,318571
1715068800,908.96,914.5,914.5,913.1,61948
1715072400,906.2,913.3,913.05,907.34,70431
1715076000,903.55,910.2,907.45,909.8,102584
1715079600,909,914.24,909,910.8,306101
1715083200,909,915.14,912.8,912.49,431912
1715086800,892,917.8099,912.2,896.93,8765242
1715090400,890.11,905.67,896.62,905.67,8154041
1715094000,902.52,910.72,905.68,910.3354,4950509
1715097600,910.4101,915.4,910.64,913.06,4396692
1715101200,904.08,917.2,913.11,905.4,4155742
1715104800,897.21,906.5,905.37,903.86,5204637
1715108400,901.25,907.25,903.92,905.35,4729397
1715112000,902.65,906,905.075,904,2169696
1715115600,902.2,905.54,904,902.6,59272
1715119200,901.33,902.79,902.5,902.4,78289
1715122800,901.95,904.4299,902.4,904.22,59079
1715155200,901.55,905,905,902.12,16793
1715158800,901.8,903.95,901.83,903.95,2254
1715162400,902.8,904.45,902.8,904.45,2831
1715166000,898.8,904.43,903.8,900,104191
1715169600,893.8,904.43,903.3,895,430251
1715173200,894.1,909.6,894.67,908.4401,5678211
1715176800,902.87,911.94,908.88,906.76,6119116
1715180400,895.32,908.98,906.78,896.62,5406740
1715184000,896.3401,903.5999,896.3401,902.21,3260067
1715187600,898.61,905.2,902.2499,902.755,2725144
1715191200,901.3001,905.78,902.755,902.43,2374782
1715194800,900.6001,905.5,902.23,903.17,3948725
1715198400,897.42,904.12,904.12,899.73,2182602
1715202000,899.07,899.9,899.5,899.63,165922
1715205600,898.7,899.8,899.65,898.7,50700
1715209200,898.5,899.87,898.8,898.65,59331
1715241600,897.91,900.45,897.95,899.11,17907
1715245200,897.03,899.11,899.11,898.68,7865
1715248800,898.75,899.75,899.49,899.46,4547
1715252400,897.51,901.3,899.16,900.75,76278
1715256000,897.5176,906.48,898.2,905.84,506856
1715259600,883.53,910.72,905.67,891,7689541
1715263200,882.31,893.9999,890.765,890.755,7861535
1715266800,886.86,896.99,890.625,888.015,5030398
1715270400,886.8001,894.4184,888,893.37,3359073
1715274000,887.52,894.96,893.37,889.125,3539151
1715277600,887.1701,891.2999,889.155,889.7979,2770256
1715281200,884.5,892.3999,890,887.31,5239865
1715284800,886,887.88,887.47,886.25,1471799
1715288400,886.25,888.75,886.3,888.44,53775
1715292000,887.47,889.9,888.44,888.71,54434
1715295600,888.1,889.11,888.83,888.66,75780
1715328000,892.55,903.55,894,902.98,88917
1715331600,900,902.78,902.68,900,33815
1715335200,898.66,900.68,900.11,899.4,30350
1715338800,897.12,899.8,899.4,899.42,109470
1715342400,889.68,901.5,898.75,898.88,417994
1715346000,898.4,914.01,898.4,908.215,7734654
1715349600,893.6001,909.09,908.23,898.14,8222337
1715353200,892.27,901.96,897.93,896.0576,4210067
1715356800,893.2,900.199,895.94,898.77,2868456
1715360400,896.56,900.2399,898.78,899.9302,2403108
1715364000,896.85,901.22,899.92,899.014,2471142
1715367600,895.61,899.85,898.81,898.86,3363871
1715371200,896.2601,899.5,898.78,897,1394150
1715374800,896.7,898.03,896.7075,897.8,65494
1715378400,897.0101,897.8,897.8,897.14,18347
1715382000,896.5101,898.78,897.14,897.2,57570
1715587200,898.1,903.64,900.98,903.5,33681
1715590800,903.26,906.2,903.29,905.3,25557
1715594400,904,907.06,905.25,906.21,26194
1715598000,904.3,907.24,906.2,906.78,108789
1715601600,898.98,908,905,907.2802,307987
1715605200,885.29,908.88,907.55,895.665,5993341
1715608800,891.75,903.43,895.55,900.61,5363182
1715612400,898.2,906.1,900.84,905.8631,3907864
1715616000,904.56,909.98,905.65,906.24,3518306
1715619600,898.8,906.4,906.3099,903.64,3191606
1715623200,900.9584,903.74,903.64,902.5,1728530
1715626800,901.3371,904.6,902.5,903.99,3133981
1715630400,900.6379,904.11,903.53,903,1448026
1715634000,902.2601,903.4,902.9929,903.4,30762
1715637600,902.26,903.99,903.3,902.28,35738
1715641200,902,902.89,902.4,902.58,49835
1715673600,901.07,903.18,902,903,11653
1715677200,900.04,902.81,902.72,901,7827
1715680800,897.74,901.99,901.38,899.35,54151
1715684400,899,901.33,900,899.84,58625
1715688000,894.1001,904,900.22,897.6,368084
1715691600,889.34,902.57,897.95,897.62,4816616
1715695200,894.45,909.4899,897.375,905,6384483
1715698800,904.2,912.7299,904.855,909.02,4027152
1715702400,905.09,909.4403,909.0172,907.9499,2236134
1715706000,906.11,909.22,908.23,908.2682,1786313
1715709600,908.15,916.51,908.15,915.6622,4400666
1715713200,912.76,916.34,915.565,913.75,3913065
1715716800,910.13,913.75,913.56,911.0001,1443855
1715720400,911.15,912.399,911.15,911.99,30292
1715724000,911.8,913.56,911.9,912.85,27973
1715727600,912.38,913,912.86,912.93,43469
1715760000,911.01,913,913,911.61,8494
1715763600,911.4,912.21,911.85,911.59,8168
1715767200,910,911.5,911.31,910.23,11168
1715770800,910.6,914.17,911,912.8,69407
1715774400,910.75,926.35,911,924.4,987966
1715778000,915.99,932.3,924.4,927.625,7680697
1715781600,927.39,939.77,927.9,939.72,7619780
1715785200,938.2,944.88,939.73,943.5555,6110369
1715788800,941.8601,946.87,943.6948,945.03,4047848
1715792400,940.6,946.13,945.25,945.4917,3270774
1715796000,944.39,948.5,945.465,947.06,3572465
1715799600,943.58,948.62,946.8473,946.56,5606320
1715803200,945.5,949.97,946.3,949.75,2373045
1715806800,949,952.04,949.82,950.7,203754
1715810400,950.36,951.84,950.63,950.66,82883
1715814000,950.55,952,950.76,951.7,87677
1715846400,949.8,954.3,951.98,953.64,64828
1715850000,949.55,955,953.89,950,40128
1715853600,950,952,950.04,951.35,25820
1715857200,950.21,953.99,951.75,953.1,133131
1715860800,948,953.98,952,949.6,384659
1715864400,944.02,958.1899,949.75,954.55,6865467
1715868000,944.2,954.79,954.53,953.705,5810777
1715871600,952.03,956.32,953.79,952.94,3130524
1715875200,946.74,952.985,952.92,949.8406,3397007
1715878800,941.03,950.46,949.8,945.6,3332798
1715882400,942.64,948.38,945.565,948.145,2371368
1715886000,942.82,951.72,948.25,943.71,4769415
1715889600,940.63,944.5,943.59,940.63,1867778
1715893200,940.17,941,940.62,940.3,68900
1715896800,940.35,943.59,940.35,941.52,33071
1715900400,940.75,941.67,941.51,940.79,52720
1715932800,937.77,943.26,943.26,941.45,28691
1715936400,941.29,942.7,941.95,941.29,5845
1715940000,937.32,941.5,941.1,938.94,37351
1715943600,938.4,942.3,939.6,940.88,90955
1715947200,938.3,948.94,939.43,948.68,312088
1715950800,933.51,948,948,937.57,5432979
1715954400,929.0309,941.15,937.69,938.65,6303354
1715958000,931,938.8999,938.7321,934.57,3716041
1715961600,930.4036,935.45,934.47,933.2665,2549528
1715965200,930.18,934.5598,933.26,930.5,2545546
1715968800,918.06,930.77,930.585,925.2,6456722
1715972400,923.03,928.23,925.1765,924.94,5258805
1715976000,923.33,925.44,924.96,925.4,1957073
1715979600,924.5631,925.56,925.45,924.8,1172034
1715983200,924.4,925.14,924.8271,924.4,31295
1715986800,924.19,925.8,924.52,925.76,39623
1716192000,927.1,936.37,933.8,935,66847
1716195600,935.45,939.75,936,939.03,44835
1716199200,936.81,939.1,939.1,937.7,27238
1716202800,935.3,938.48,937.51,938.1,153101
1716206400,930.5,938.35,938,937,358193
1716210000,934.4,950.88,937,949.54,6518371
1716213600,944.1798,952,949.68,946.475,4905240
1716217200,940.29,946.6,946.45,941.85,4140370
1716220800,941.66,951.63,941.95,950.5706,3756659
1716224400,946.36,951.42,950.41,947.45,3001377
1716228000,945.492,951.94,947.4,949.81,3027953
1716231600,945.06,951.93,949.8,948.34,4066759
1716235200,946.7425,949.22,947.8,948.6305,1586710
1716238800,948.06,949.75,948.84,948.06,57649
1716242400,947.8,949.4,948.07,949.4,38885
1716246000,949.41,950.58,949.41,950.35,72015
1716278400,950,955,955,952.15,47611
1716282000,949.6,951.61,951.51,951.25,22583
1716285600,951,952.45,951,952.35,10491
1716289200,951.9,955,952,953.61,153588
1716292800,947.39,956.7,952.3,948,418813
1716296400,931.5722,948.4,948.03,935.526,6795433
1716300000,933.035,948.22,936.18,947.84,6278347
1716303600,945.84,949.96,947.83,946.822,3568176
1716307200,946.44,952.87,946.85,947.18,3529154
1716310800,945.6731,949.6199,947.1942,949.5,2283549
1716314400,946.0278,950.5,949.4856,946.97,2284846
1716318000,946.77,954,946.89,953.51,4889865
1716321600,952.1,955.81,953.86,952.5,2114275
1716325200,952.15,953.27,952.49,952.5,318567
1716328800,952.3,953.5,952.46,953,51200
1716332400,952.72,953.96,953,953.35,82536
1716364800,950.65,953.86,953.71,950.65,44878
1716368400,947.25,950.6,950.5,948.62,43732
1716372000,948.25,950.67,948.57,950.25,29269
1716375600,949.97,955,950.5,953.4,220132
1716379200,949.4562,959,951,958.2452,440249
1716382800,940.72,960.2,958.0023,947.51,7547802
1716386400,943.0101,951.809,947.7,948.0622,5393916
1716390000,944.4,950.39,948.11,947.1096,3405836
1716393600,946.1712,951.8,947.09,948.75,3627983
1716397200,936.5,950.13,948.81,940.57,5108448
1716400800,932.49,943.9799,940.41,939.5511,6207317
1716404400,934.9001,949.5999,939.525,948.7,8024052
1716408000,919,997.92,949.5,987.25,8503422
1716411600,949.5,1023.44,987.75,1008.42,4664638
1716415200,998,1011,1008.42,1007.98,1090691
1716418800,1004,1008,1007.43,1007,479433
1716451200,1007.24,1019.5,1007.71,1012.96,393342
1716454800,1008.73,1013.84,1013.19,1012.59,141886
1716458400,1011,1017.04,1012.09,1015,135449
1716462000,1013.3,1021.3,1015,1015.5,867369
1716465600,1006.04,1021.33,1014.01,1014.95,1274279
1716469200,1011.36,1042.6,1014.94,1027.59,18204635
1716472800,1026.57,1047.27,1027.59,1035.73,13860766
1716476400,1035.2001,1051.96,1035.6001,1046.962,8453761
1716480000,1044.11,1054.98,1046.735,1053.58,5959666
1716483600,1046.36,1063.2,1053.5801,1047.3407,8077097
1716487200,1029,1048.6,1047.18,1033.9,10052220
1716490800,1020.03,1042,1033.82,1038.21,11871552
1716494400,1030.51,1038.65,1037.24,1032.54,3758496
1716498000,1031.5,1034,1032.78,1033.51,219040
1716501600,1032.6,1036.88,1033.51,1036.7852,99548
1716505200,1035.1,1036.87,1036.32,1035.1,110925
1716537600,1025.65,1044.32,1025.88,1040.12,135248
1716541200,1038.4,1044.04,1040,1039.64,59397
1716544800,1039.54,1044.4,1039.54,1042.97,46140
1716548400,1042,1052.92,1042.2,1050.8,380230
1716552000,1025.88,1052.7865,1043,1047.55,784676
1716555600,1030,1050,1047.5,1043.37,8073971
1716559200,1035.11,1048.64,1043.69,1047.4537,6820793
1716562800,1040.6219,1049.93,1047.5858,1043.82,4635223
1716566400,1041.83,1049.95,1043.88,1047.5936,3971695
1716570000,1045.1001,1053.53,1047.68,1051.91,3800043
1716573600,1051.51,1057.89,1051.89,1054.09,4337931
1716577200,1051.22,1064.75,1054,1064.3801,6928791
1716580800,1063.6,1067.25,1064.69,1065.12,2435493
1716584400,1064.49,1065.8438,1065.1,1065.08,187211
1716588000,1064.9,1069,1064.9,1068.42,165875
1716591600,1068,1070,1068.45,1069,164589
1716883200,1090,1100,1095.68,1094.96,249360
1716886800,1090,1094.63,1094.63,1093.5,81080
1716890400,1085.63,1092.77,1092.5,1085.63,89479
1716894000,1085.23,1097.27,1085.63,1095.6,426750
1716897600,1085.2,1105,1086.42,1096.7067,627061
1716901200,1094.6,1121.62,1096.7097,1116.555,12388070
1716904800,1108.78,1124,1116.56,1121.45,8630694
1716908400,1115.47,1125.88,1121.59,1125.5,6119709
1716912000,1124.58,1140.77,1125.36,1138.5657,8192402
1716915600,1133.04,1149.39,1138.7822,1133.04,7699323
1716919200,1124,1140.59,1133.1537,1134.8516,7277451
1716922800,1129.312,1144.47,1134.65,1139.14,9004090
1716926400,1138.11,1146.88,1138.87,1143.75,2751438
1716930000,1139.01,1147.55,1143.75,1146.64,1303306
1716933600,1139.01,1148.5953,1146.73,1148.2,171568
1716937200,1147.25,1150,1148.26,1150,228547
1716969600,1121.03,1152.7,1150.3,1133.02,361357
1716973200,1122.25,1136.01,1131.9,1135,187459
1716976800,1133.8,1139.85,1135.6,1133.8,145863
1716980400,1133.72,1149.3,1134.5,1148.15,500258
1716984000,1134.5056,1161.67,1136.9,1138.48,1061534
1716987600,1109.01,1138.3,1138.3,1124.895,10797214
1716991200,1120.01,1148.71,1124.9425,1143.925,11245849
1716994800,1133.02,1144.77,1143.75,1138.5389,5280019
1716998400,1135.7,1149.47,1138.64,1147.3493,4988776
1717002000,1141.1101,1151.51,1147.8499,1148.1685,5107168
1717005600,1146.01,1154.92,1148.49,1149.01,5928423
1717009200,1142.27,1153.5,1149.01,1147.56,6616344
1717012800,1136,1148.25,1148.25,1137,2669420
1717016400,1137,1148.25,1137.4,1141.6,622056
1717020000,1139.3,1148.25,1141.65,1139.54,76425
1717023600,1135.03,1139.5,1139.5,1136,132817
1717056000,1130,1139.3,1135.7,1139.3,82770
1717059600,1136.01,1139.5,1138.3,1137.75,17377
1717063200,1134.36,1141.88,1137.3,1141.88,39477
1717066800,1138,1144.88,1141,1142.5,133735
1717070400,1129,1144.7,1142.85,1142.1622,567660
1717074000,1140.21,1158.1915,1142.6,1151.9827,7260364
1717077600,1127.5,1154.56,1151.915,1133.22,9730417
1717081200,1125.61,1139.2,1133.36,1134.5813,5585517
1717084800,1134.03,1142.5,1134.615,1136.21,3165057
1717088400,1134.02,1141.9,1136.16,1138.34,2615178
1717092000,1129.45,1140.01,1138.2,1130.5905,3704840
1717095600,1096.63,1131.8,1130.555,1105.2,11633544
1717099200,1087,1109.2,1105.58,1103.5,3386666
1717102800,1094.5067,1105,1104.04,1099.01,502436
1717106400,1098.2501,1105,1099.5,1098.89,115514
1717110000,1093.01,1098.94,1098.3,1093.73,203245
1717142400,1098.1,1118.29,1103.46,1108.12,164928
1717146000,1106,1112.73,1108.84,1110.37,81610
1717149600,1105,1111,1110.5,1107,46544
1717153200,1103.5,1117.49,1106.87,1116.35,298051
1717156800,1094.9,1135,1105.4,1130.06,1405100
1717160400,1107.53,1132,1130.01,1117.578,6982938
1717164000,1082.87,1119.44,1117.47,1096.0215,11654645
1717167600,1084.19,1098.2199,1096.015,1087.315,5661775
1717171200,1069.4,1091.9617,1087.35,1079.93,6950586
1717174800,1079,1090.5,1079.76,1082.8099,4491992
1717178400,1079.33,1089.5999,1082.66,1083.74,3884114
1717182000,1081.14,1103.75,1083.39,1097.46,8559293
1717185600,1092.7,1099,1097.89,1095.5,10827969
1717189200,1095,1099,1095.5,1098.48,129714
1717192800,1096.5,1098.9,1098.25,1098.73,40341
1717196400,1098.55,1102.47,1098.59,1101.94,106795
1717401600,1118.1,1130,1124.48,1129.7,211814
1717405200,1127,1129.9,1129.68,1128.8,89370
1717408800,1124.99,1129,1128.88,1125.3,53047
1717412400,1120.37,1130.5,1125.4,1129,365597
1717416000,1099.07,1135.4,1125.3005,1131.3,1120777
1717419600,1130.46,1143.84,1131.49,1134.49,7801229
1717423200,1120.535,1141.67,1134.92,1126,7465660
1717426800,1120.03,1141.5999,1126.06,1139.81,5273523
1717430400,1127.1801,1141.4199,1139.705,1131.5,4477676
1717434000,1125.04,1140.92,1131.04,1136.8599,4057266
1717437600,1133.51,1139.93,1136.8599,1136.66,2921731
1717441200,1136.1101,1150,1136.6,1149.995,6698762
1717444800,1148.17,1157.08,1149.11,1155.5,2884263
1717448400,1150,1155.719,1155.26,1154.85,131922
1717452000,1152.01,1154.8,1154.8,1153,110462
1717455600,1152.52,1155.47,1152.65,1154,149692
1717488000,1134.8,1155.9,1150,1136.9,130570
1717491600,1131.07,1143.38,1136.55,1141.6,115686
1717495200,1140.4,1145.29,1141.2,1144,62146
1717498800,1143.75,1150.44,1144.87,1148.75,262621
1717502400,1137.2069,1158,1145.99,1147.32,925969
1717506000,1142,1161.23,1147.2944,1147.19,7513274
1717509600,1141,1152.9599,1147.2,1145.17,6469109
1717513200,1140.45,1147.73,1145.41,1143.7899,3835247
1717516800,1142,1155.2,1143.79,1154.18,3584993
1717520400,1146.77,1154.45,1154.25,1149.105,3046436
1717524000,1148.54,1166,1149.105,1162.68,5553014
1717527600,1155.32,1165.2618,1162.52,1164.44,6439507
1717531200,1151.6622,1165.5,1164.37,1161.8163,2104225
1717534800,1162,1164.37,1162,1163.5,124581
1717538400,1162.01,1163.1488,1163.1488,1162.31,48766
1717542000,1162.04,1163.84,1162.3,1163.35,82000
1717574400,1163,1173.87,1164.2,1173.87,106769
1717578000,1173,1184.5,1173.11,1182.5,230876
1717581600,1179.5,1183,1182.81,1179.5,102035
1717585200,1174.13,1182.3,1179.4,1180,327151
1717588800,1163.25,1182.33,1178.21,1180.9,1369409
1717592400,1174.68,1193.81,1180.8,1193.1,8096470
1717596000,1189.85,1199.5,1193.11,1198.69,7968976
1717599600,1195.81,1199.93,1198.65,1199.27,4481039
1717603200,1197,1204.92,1199.1,1204.89,4529494
1717606800,1204.14,1214.5,1204.87,1214.3599,7310299
1717610400,1209.5701,1218.5,1214.18,1218.4,4824431
1717614000,1216.05,1224.495,1218.14,1224.39,8543356
1717617600,1199.7822,1233.49,1224.4,1231.4,3593806
1717621200,1224.4,1237,1231.31,1233.713,842894
1717624800,1233.7,1239,1234.2,1236.87,250089
1717628400,1235.53,1238.05,1237.16,1235.95,231807
1717660800,1240.22,1252.02,1245.93,1243.5,290244
1717664400,1230,1243.9,1243.2,1233.3,207290
1717668000,1233.59,1240,1233.59,1238.06,100803
1717671600,1237,1249.29,1238,1245.5,606344
1717675200,1230,1249.32,1239.53,1242,1276203
1717678800,1184,1255.87,1242.25,1185.39,16737050
1717682400,1184,1223.89,1184.6014,1212.503,13886284
1717686000,1200.35,1217.89,1212,1203.57,6686102
1717689600,1185.6701,1208.35,1203.49,1186.7405,6953388
1717693200,1183.2,1203.75,1186.75,1198.2083,5360802
1717696800,1191.62,1204.73,1198.335,1201.5651,4344491
1717700400,1195.5922,1214.02,1201.555,1209.415,7070085
1717704000,1206.06,1216.4843,1209.41,1206.9,2065867
1717707600,1199.0188,1209.98,1206.45,1199.6799,623884
1717711200,1198.4,1204.79,1199.68,1204,108969
1717714800,1201,1205,1204.25,1203.6,128598
1717747200,1205.16,1219,1211,1215.2,130046
1717750800,1209.98,1216.42,1216,1213.2,48402
1717754400,1208.55,1213.5,1213,1208.55,39506
1717758000,1202.44,1210,1208.35,1207.59,169431
1717761600,1177.1,1216.67,1206.6,1189.6,1343448
1717765200,1180.22,1198.4,1188.4,1191.24,7152832
1717768800,1186.4936,1194.84,1191.27,1192.13,5362740
