start,low,high,open,close,volume
1731093300,29.5431,29.5453,29.5453,29.5453,1315
1731093600,29.547,29.55,29.55,29.55,3780
1731093900,29.55,29.5599,29.55,29.5599,15389
1731094200,29.555,29.555,29.555,29.555,698
1731094500,29.5425,29.55,29.55,29.5425,8781
1731094800,29.54,29.545,29.545,29.54,585
1731095100,29.54,29.55,29.55,29.54,3538
1731095400,29.545,29.5487,29.545,29.5487,601
1731095700,29.5334,29.54,29.54,29.535,800
1731096000,29.5345,29.54,29.5345,29.54,3756
1731096300,29.5349,29.54,29.538,29.5357,6123
1731096600,29.54,29.545,29.54,29.54,3660
1731096900,29.5347,29.55,29.54,29.539,4554
1731097200,29.535,29.54,29.54,29.535,1122
1731097500,29.5363,29.5363,29.5363,29.5363,1339
1731097800,29.5336,29.5399,29.535,29.5399,10266
1731098100,29.5301,29.54,29.537,29.54,5806
1731098400,29.52,29.535,29.535,29.525,3923
1731098700,29.525,29.53,29.53,29.525,280
1731099000,29.52,29.5299,29.5299,29.5269,28604
1731099300,29.52,29.5287,29.525,29.525,13297
1731099600,29.52,29.52,29.52,29.52,72061
1731100800,29.52,29.52,29.52,29.52,102
1731111000,29.5599,29.56,29.56,29.5599,300
