start,low,high,open,close,volume
1731076800,21.745,21.745,21.745,21.745,100
1731077100,21.6931,21.73,21.73,21.6931,547
1731078000,21.7001,21.72,21.72,21.7001,750
1731078600,21.775,21.79,21.775,21.79,1600
1731079500,21.76,21.79,21.79,21.76,1018
1731079800,21.7564,21.77,21.77,21.76,593
1731080100,21.77,21.77,21.77,21.77,2050
1731080400,21.77,21.77,21.77,21.77,500
1731080700,21.7728,21.81,21.7728,21.81,1328
1731081000,21.79,21.805,21.805,21.79,2906
1731081300,21.79,21.79,21.79,21.79,112
1731081600,21.7795,21.7795,21.7795,21.7795,570
1731081900,21.76,21.76,21.76,21.76,1062
1731083700,21.719,21.719,21.719,21.719,250
1731084300,21.75,21.75,21.75,21.75,500
1731084600,21.76,21.76,21.76,21.76,1003
1731086100,21.69,21.7299,21.7299,21.69,3128
1731087000,21.73,21.73,21.73,21.73,1240
1731088200,21.7101,21.7101,21.7101,21.7101,240
1731088800,21.71,21.7104,21.71,21.7101,7948
1731089400,21.74,21.74,21.74,21.74,102
1731090900,21.69,21.7,21.7,21.69,950
1731091200,21.68,21.68,21.68,21.68,150
1731092100,21.69,21.71,21.7,21.71,1600
1731092400,21.6905,21.7,21.6905,21.7,1000
1731092700,21.7,21.7,21.7,21.7,550
1731093900,21.67,21.68,21.68,21.67,340
1731094200,21.68,21.68,21.68,21.68,160
1731094500,21.68,21.68,21.68,21.68,117
1731097500,21.69,21.7,21.7,21.69,17608
1731098700,21.714,21.72,21.714,21.72,923
1731099000,21.77,21.77,21.77,21.77,256
1731099300,21.73,21.74,21.74,21.73,7488
1731099600,21.72,21.72,21.72,21.72,343
